i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_update_type=global,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=0,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=23,i_y_bits=9,i_z_bits=0,i_debug=0,uncompacted_size=3805310464,final_size=2379132288,update_temp_buffer_size=0,convert_time_ms=9.6099195480346679688,build_time_ms=110.4691162109375,convert_build_time_ms=120.07903575897216797,convert_build_compact_time_ms=126.28242778778076172,compact_time_ms=6.20339202880859375,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=68.074306488037109375
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_update_type=global,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=2,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=23,i_y_bits=9,i_z_bits=0,i_debug=0,uncompacted_size=4383306496,final_size=3959575040,update_temp_buffer_size=285212800,convert_time_ms=9.62137603759765625,build_time_ms=109.83519744873046875,convert_build_time_ms=119.456573486328125,convert_build_compact_time_ms=129.54911708831787109,compact_time_ms=10.092543601989746094,update_time_ms=29.87929534912109375,convert_and_update_time_ms=39.4469757080078125,sort_time_ms=0,total_probe_time_ms=68.094972991943365059
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_update_type=global,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=4,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=23,i_y_bits=9,i_z_bits=0,i_debug=0,uncompacted_size=4383306496,final_size=3960058240,update_temp_buffer_size=285212800,convert_time_ms=9.6196804046630859375,build_time_ms=109.95903778076171875,convert_build_time_ms=119.57871818542480469,convert_build_compact_time_ms=130.31020641326904297,compact_time_ms=10.731488227844238281,update_time_ms=29.846527099609375,convert_and_update_time_ms=39.410111427307128906,sort_time_ms=0,total_probe_time_ms=68.256056976318362217
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_update_type=global,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=6,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=23,i_y_bits=9,i_z_bits=0,i_debug=0,uncompacted_size=4383306496,final_size=3959924480,update_temp_buffer_size=285212800,convert_time_ms=9.6200323104858398438,build_time_ms=109.5280609130859375,convert_build_time_ms=119.14809322357177734,convert_build_compact_time_ms=129.227325439453125,compact_time_ms=10.079232215881347656,update_time_ms=29.905920028686523438,convert_and_update_time_ms=39.466591835021972656,sort_time_ms=0,total_probe_time_ms=68.324838256835931816
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_update_type=global,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=8,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=23,i_y_bits=9,i_z_bits=0,i_debug=0,uncompacted_size=4383306496,final_size=3960872192,update_temp_buffer_size=285212800,convert_time_ms=9.6231355667114257812,build_time_ms=109.28844451904296875,convert_build_time_ms=118.91158008575439453,convert_build_compact_time_ms=128.96111583709716797,compact_time_ms=10.049535751342773438,update_time_ms=30.011392593383789062,convert_and_update_time_ms=39.576096534729003906,sort_time_ms=0,total_probe_time_ms=140.91997222900391762
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_update_type=global,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=10,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=23,i_y_bits=9,i_z_bits=0,i_debug=0,uncompacted_size=4383306496,final_size=3962136320,update_temp_buffer_size=285212800,convert_time_ms=9.6150722503662109375,build_time_ms=109.81664276123046875,convert_build_time_ms=119.43171501159667969,convert_build_compact_time_ms=129.52733135223388672,compact_time_ms=10.095616340637207031,update_time_ms=29.928447723388671875,convert_and_update_time_ms=39.490880012512207031,sort_time_ms=0,total_probe_time_ms=665.40198974609370453
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_update_type=global,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=12,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=23,i_y_bits=9,i_z_bits=0,i_debug=0,uncompacted_size=4383306496,final_size=3961267456,update_temp_buffer_size=285212800,convert_time_ms=9.6238079071044921875,build_time_ms=109.6541748046875,convert_build_time_ms=119.27798271179199219,convert_build_compact_time_ms=129.32547092437744141,compact_time_ms=10.047488212585449219,update_time_ms=29.976575851440429688,convert_and_update_time_ms=39.54463958740234375,sort_time_ms=0,total_probe_time_ms=5468.8758789062503638
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_update_type=pos_local,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=0,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=23,i_y_bits=9,i_z_bits=0,i_debug=0,uncompacted_size=3805310464,final_size=2379908992,update_temp_buffer_size=0,convert_time_ms=9.6050558090209960938,build_time_ms=110.78246307373046875,convert_build_time_ms=120.38751888275146484,convert_build_compact_time_ms=126.59903907775878906,compact_time_ms=6.2115201950073242188,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=68.126277160644534092
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_update_type=pos_local,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=2,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=23,i_y_bits=9,i_z_bits=0,i_debug=0,uncompacted_size=4383306496,final_size=3959864192,update_temp_buffer_size=285212800,convert_time_ms=9.6192960739135742188,build_time_ms=109.750274658203125,convert_build_time_ms=119.36957073211669922,convert_build_compact_time_ms=130.08265876770019531,compact_time_ms=10.713088035583496094,update_time_ms=29.97760009765625,convert_and_update_time_ms=38.746335983276367188,sort_time_ms=0,total_probe_time_ms=68.221730041503903408
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_update_type=pos_local,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=4,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=23,i_y_bits=9,i_z_bits=0,i_debug=0,uncompacted_size=4383306496,final_size=3961384960,update_temp_buffer_size=285212800,convert_time_ms=9.6152639389038085938,build_time_ms=109.2605743408203125,convert_build_time_ms=118.87583827972412109,convert_build_compact_time_ms=128.92332649230957031,compact_time_ms=10.047488212585449219,update_time_ms=29.916959762573242188,convert_and_update_time_ms=38.680191993713378906,sort_time_ms=0,total_probe_time_ms=68.077731323242190342
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_update_type=pos_local,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=6,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=23,i_y_bits=9,i_z_bits=0,i_debug=0,uncompacted_size=4383306496,final_size=3960060032,update_temp_buffer_size=285212800,convert_time_ms=9.6324796676635742188,build_time_ms=110.0062713623046875,convert_build_time_ms=119.63875102996826172,convert_build_compact_time_ms=130.38358306884765625,compact_time_ms=10.744832038879394531,update_time_ms=29.9397125244140625,convert_and_update_time_ms=38.705504417419433594,sort_time_ms=0,total_probe_time_ms=68.423745727539056816
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_update_type=pos_local,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=8,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=23,i_y_bits=9,i_z_bits=0,i_debug=0,uncompacted_size=4383306496,final_size=3959880576,update_temp_buffer_size=285212800,convert_time_ms=9.6122884750366210938,build_time_ms=109.5227508544921875,convert_build_time_ms=119.13503932952880859,convert_build_compact_time_ms=129.631103515625,compact_time_ms=10.496064186096191406,update_time_ms=29.998079299926757812,convert_and_update_time_ms=38.817343711853027344,sort_time_ms=0,total_probe_time_ms=129.0803070068359375
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_update_type=pos_local,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=10,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=23,i_y_bits=9,i_z_bits=0,i_debug=0,uncompacted_size=4383306496,final_size=3960851072,update_temp_buffer_size=285212800,convert_time_ms=9.6094722747802734375,build_time_ms=109.7441253662109375,convert_build_time_ms=119.35359764099121094,convert_build_compact_time_ms=130.08303737640380859,compact_time_ms=10.729439735412597656,update_time_ms=30.002176284790039062,convert_and_update_time_ms=38.776384353637695312,sort_time_ms=0,total_probe_time_ms=592.149688720703125
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_update_type=pos_local,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=12,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=23,i_y_bits=9,i_z_bits=0,i_debug=0,uncompacted_size=4383306496,final_size=3960886784,update_temp_buffer_size=285212800,convert_time_ms=9.611328125,build_time_ms=109.97248077392578125,convert_build_time_ms=119.58380889892578125,convert_build_compact_time_ms=129.69990444183349609,compact_time_ms=10.116095542907714844,update_time_ms=29.905855178833007812,convert_and_update_time_ms=38.674527168273925781,sort_time_ms=0,total_probe_time_ms=5361.3416992187503638
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_update_type=rank_local,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=0,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=23,i_y_bits=9,i_z_bits=0,i_debug=0,uncompacted_size=3805310464,final_size=2380931328,update_temp_buffer_size=0,convert_time_ms=9.618335723876953125,build_time_ms=110.7526702880859375,convert_build_time_ms=120.37100601196289062,convert_build_compact_time_ms=126.58463811874389648,compact_time_ms=6.2136321067810058594,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=68.156053924560552559
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_update_type=rank_local,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=2,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=23,i_y_bits=9,i_z_bits=0,i_debug=0,uncompacted_size=4383306496,final_size=3960149760,update_temp_buffer_size=285212800,convert_time_ms=9.615200042724609375,build_time_ms=109.31203460693359375,convert_build_time_ms=118.92723464965820312,convert_build_compact_time_ms=128.99094676971435547,compact_time_ms=10.063712120056152344,update_time_ms=29.853696823120117188,convert_and_update_time_ms=39.422048568725585938,sort_time_ms=0,total_probe_time_ms=68.0654754638671875
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_update_type=rank_local,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=4,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=23,i_y_bits=9,i_z_bits=0,i_debug=0,uncompacted_size=4383306496,final_size=3961399040,update_temp_buffer_size=285212800,convert_time_ms=9.6104955673217773438,build_time_ms=108.98944091796875,convert_build_time_ms=118.59993648529052734,convert_build_compact_time_ms=128.69350433349609375,compact_time_ms=10.093567848205566406,update_time_ms=29.894655227661132812,convert_and_update_time_ms=39.467103004455566406,sort_time_ms=0,total_probe_time_ms=68.052569580078127842
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_update_type=rank_local,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=6,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=23,i_y_bits=9,i_z_bits=0,i_debug=0,uncompacted_size=4383306496,final_size=3961597440,update_temp_buffer_size=285212800,convert_time_ms=9.6161279678344726562,build_time_ms=109.20243072509765625,convert_build_time_ms=118.81855869293212891,convert_build_compact_time_ms=128.86086273193359375,compact_time_ms=10.042304039001464844,update_time_ms=29.930400848388671875,convert_and_update_time_ms=39.497984886169433594,sort_time_ms=0,total_probe_time_ms=68.000557708740231533
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_update_type=rank_local,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=8,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=23,i_y_bits=9,i_z_bits=0,i_debug=0,uncompacted_size=4383306496,final_size=3962600320,update_temp_buffer_size=285212800,convert_time_ms=9.6174716949462890625,build_time_ms=109.837310791015625,convert_build_time_ms=119.45478248596191406,convert_build_compact_time_ms=130.203582763671875,compact_time_ms=10.748800277709960938,update_time_ms=29.9212799072265625,convert_and_update_time_ms=39.488096237182617188,sort_time_ms=0,total_probe_time_ms=68.206185150146481533
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_update_type=rank_local,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=10,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=23,i_y_bits=9,i_z_bits=0,i_debug=0,uncompacted_size=4383306496,final_size=3961044352,update_temp_buffer_size=285212800,convert_time_ms=9.6079044342041015625,build_time_ms=109.98601531982421875,convert_build_time_ms=119.59391975402832031,convert_build_compact_time_ms=130.11145591735839844,compact_time_ms=10.517536163330078125,update_time_ms=29.929471969604492188,convert_and_update_time_ms=39.492063522338867188,sort_time_ms=0,total_probe_time_ms=68.208627319335931816
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_update_type=rank_local,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=12,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=23,i_y_bits=9,i_z_bits=0,i_debug=0,uncompacted_size=4383306496,final_size=3960787072,update_temp_buffer_size=285212800,convert_time_ms=9.605152130126953125,build_time_ms=109.69907379150390625,convert_build_time_ms=119.30422592163085938,convert_build_compact_time_ms=130.03472232818603516,compact_time_ms=10.730496406555175781,update_time_ms=29.975551605224609375,convert_and_update_time_ms=39.539167404174804688,sort_time_ms=0,total_probe_time_ms=68.170835113525384941
