i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=2,i_decomposition_bits=22,i_debug=0,uncompacted_size=1902656640,final_size=1092556800,update_temp_buffer_size=0,convert_time_ms=5.4389119148254394531,build_time_ms=82.1247711181640625,convert_build_time_ms=87.563683032989501953,convert_build_compact_time_ms=91.382179021835327148,compact_time_ms=3.8184959888458251953,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=25.202076721191406961
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=3,i_decomposition_bits=22,i_debug=0,uncompacted_size=1902656640,final_size=1092489600,update_temp_buffer_size=0,convert_time_ms=5.74720001220703125,build_time_ms=82.1083221435546875,convert_build_time_ms=87.85552215576171875,convert_build_compact_time_ms=91.666850090026855469,compact_time_ms=3.8113279342651367188,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=51.030659866333010655
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=6,i_decomposition_bits=22,i_debug=0,uncompacted_size=1902656640,final_size=1092370304,update_temp_buffer_size=0,convert_time_ms=5.6098241806030273438,build_time_ms=81.95378875732421875,convert_build_time_ms=87.563612937927246094,convert_build_compact_time_ms=91.385948896408081055,compact_time_ms=3.8223359584808349609,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=93.397974395751958809
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=9,i_decomposition_bits=22,i_debug=0,uncompacted_size=1902656640,final_size=1092769920,update_temp_buffer_size=0,convert_time_ms=5.4146561622619628906,build_time_ms=82.43302154541015625,convert_build_time_ms=87.847677707672119141,convert_build_compact_time_ms=91.663101673126220703,compact_time_ms=3.8154239654541015625,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=131.79929199218750568
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=12,i_decomposition_bits=22,i_debug=0,uncompacted_size=1902656640,final_size=1092624128,update_temp_buffer_size=0,convert_time_ms=5.7015042304992675781,build_time_ms=81.74694061279296875,convert_build_time_ms=87.448444843292236328,convert_build_compact_time_ms=91.293564796447753906,compact_time_ms=3.8451199531555175781,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=157.3372650146484375
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=15,i_decomposition_bits=22,i_debug=0,uncompacted_size=1902656640,final_size=1092249344,update_temp_buffer_size=0,convert_time_ms=5.4231038093566894531,build_time_ms=81.9647979736328125,convert_build_time_ms=87.387901782989501953,convert_build_compact_time_ms=91.235069751739501953,compact_time_ms=3.84716796875,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=100.04156188964843466
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=18,i_decomposition_bits=22,i_debug=0,uncompacted_size=1902656640,final_size=1092899584,update_temp_buffer_size=0,convert_time_ms=5.6502718925476074219,build_time_ms=82.1992645263671875,convert_build_time_ms=87.849536418914794922,convert_build_compact_time_ms=91.692608356475830078,compact_time_ms=3.8430719375610351562,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=781.55354614257817047
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_decomposition_bits=22,i_debug=0,uncompacted_size=3805310464,final_size=2124495232,update_temp_buffer_size=0,convert_time_ms=10.761280059814453125,build_time_ms=164.2967071533203125,convert_build_time_ms=175.05798721313476562,convert_build_compact_time_ms=182.45229101181030273,compact_time_ms=7.3943037986755371094,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=21.874633598327637429
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=1,i_decomposition_bits=22,i_debug=0,uncompacted_size=3805310464,final_size=2126927872,update_temp_buffer_size=0,convert_time_ms=10.761823654174804688,build_time_ms=163.9575042724609375,convert_build_time_ms=174.71932792663574219,convert_build_compact_time_ms=182.14537572860717773,compact_time_ms=7.4260478019714355469,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=27.561724281311036577
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=2,i_decomposition_bits=22,i_debug=0,uncompacted_size=3805310464,final_size=2126758912,update_temp_buffer_size=0,convert_time_ms=10.768256187438964844,build_time_ms=165.6575927734375,convert_build_time_ms=176.42584896087646484,convert_build_compact_time_ms=183.8058171272277832,compact_time_ms=7.3799681663513183594,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=49.244780731201174717
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=3,i_decomposition_bits=22,i_debug=0,uncompacted_size=3805310464,final_size=2126241792,update_temp_buffer_size=0,convert_time_ms=10.771424293518066406,build_time_ms=165.7733154296875,convert_build_time_ms=176.54473972320556641,convert_build_compact_time_ms=183.97590780258178711,compact_time_ms=7.4311680793762207031,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=73.127782440185541191
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=6,i_decomposition_bits=22,i_debug=0,uncompacted_size=3805310464,final_size=2126567168,update_temp_buffer_size=0,convert_time_ms=10.759200096130371094,build_time_ms=165.936126708984375,convert_build_time_ms=176.69532680511474609,convert_build_compact_time_ms=184.10073471069335938,compact_time_ms=7.4054079055786132812,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=107.73314208984375284
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=9,i_decomposition_bits=22,i_debug=0,uncompacted_size=3805310464,final_size=2126041728,update_temp_buffer_size=0,convert_time_ms=10.758208274841308594,build_time_ms=164.9837493896484375,convert_build_time_ms=175.74195766448974609,convert_build_compact_time_ms=183.15776586532592773,compact_time_ms=7.4158082008361816406,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=143.15012054443360512
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=12,i_decomposition_bits=22,i_debug=0,uncompacted_size=3805310464,final_size=2126349568,update_temp_buffer_size=0,convert_time_ms=10.767423629760742188,build_time_ms=164.4503021240234375,convert_build_time_ms=175.21772575378417969,convert_build_compact_time_ms=182.61276578903198242,compact_time_ms=7.3950400352478027344,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=164.13678894042968182
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=15,i_decomposition_bits=22,i_debug=0,uncompacted_size=3805310464,final_size=2126864640,update_temp_buffer_size=0,convert_time_ms=10.758687973022460938,build_time_ms=164.7841339111328125,convert_build_time_ms=175.54282188415527344,convert_build_compact_time_ms=182.96170186996459961,compact_time_ms=7.4188799858093261719,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=109.86857223510742188
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_local_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=18,i_decomposition_bits=22,i_debug=0,uncompacted_size=3805310464,final_size=2125799296,update_temp_buffer_size=0,convert_time_ms=10.758912086486816406,build_time_ms=165.0114593505859375,convert_build_time_ms=175.77037143707275391,convert_build_compact_time_ms=183.15750741958618164,compact_time_ms=7.3871359825134277344,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=834.57215576171870453
