i_primitive=aabb,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_update_type=global,i_num_build_keys_log=22,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=0,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=0,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=22,i_y_bits=10,i_z_bits=0,i_debug=0,uncompacted_size=156929280,final_size=156929280,update_temp_buffer_size=0,convert_time_ms=0.38195198774337768555,build_time_ms=9.4658555984497070312,convert_build_time_ms=9.8478075861930847168,convert_build_compact_time_ms=9.8478075861930847168,compact_time_ms=0,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=24.463452529907225852
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_update_type=global,i_num_build_keys_log=22,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=0,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=22,i_y_bits=10,i_z_bits=0,i_debug=0,uncompacted_size=237834624,final_size=165501952,update_temp_buffer_size=0,convert_time_ms=0.84310400485992431641,build_time_ms=11.650048255920410156,convert_build_time_ms=12.493152260780334473,convert_build_compact_time_ms=13.098336279392242432,compact_time_ms=0.60518401861190795898,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=15.614649581909180398
i_primitive=sphere,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_update_type=global,i_num_build_keys_log=22,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=0,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=22,i_y_bits=10,i_z_bits=0,i_debug=0,uncompacted_size=224038244,final_size=168024932,update_temp_buffer_size=0,convert_time_ms=0.16940799355506896973,build_time_ms=14.570431709289550781,convert_build_time_ms=14.739839702844619751,convert_build_compact_time_ms=17.149023681879043579,compact_time_ms=2.4091839790344238281,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=19.433625984191895242
i_primitive=aabb,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_update_type=global,i_num_build_keys_log=22,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=0,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=22,i_y_bits=10,i_z_bits=0,i_debug=0,uncompacted_size=156929280,final_size=101066752,update_temp_buffer_size=0,convert_time_ms=0.3407999873161315918,build_time_ms=9.1429443359375,convert_build_time_ms=9.4837443232536315918,convert_build_compact_time_ms=9.8677443265914916992,compact_time_ms=0.38400000333786010742,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=23.544633483886720171
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_update_type=global,i_num_build_keys_log=23,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=0,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=0,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=22,i_y_bits=10,i_z_bits=0,i_debug=0,uncompacted_size=474945280,final_size=474945280,update_temp_buffer_size=0,convert_time_ms=1.3594880104064941406,build_time_ms=22.524927139282226562,convert_build_time_ms=23.884415149688720703,convert_build_compact_time_ms=23.884415149688720703,compact_time_ms=0,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=77.351071929931634941
i_primitive=sphere,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_update_type=global,i_num_build_keys_log=23,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=0,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=0,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=22,i_y_bits=10,i_z_bits=0,i_debug=0,uncompacted_size=448073700,final_size=448073700,update_temp_buffer_size=0,convert_time_ms=0.20636799931526184082,build_time_ms=22.96623992919921875,convert_build_time_ms=23.172607928514480591,convert_build_compact_time_ms=23.172607928514480591,compact_time_ms=0,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=140.21453399658201988
i_primitive=aabb,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_update_type=global,i_num_build_keys_log=23,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=0,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=0,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=22,i_y_bits=10,i_z_bits=0,i_debug=0,uncompacted_size=313855872,final_size=313855872,update_temp_buffer_size=0,convert_time_ms=0.55440002679824829102,build_time_ms=17.430528640747070312,convert_build_time_ms=17.984928667545318604,convert_build_compact_time_ms=17.984928667545318604,compact_time_ms=0,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=153.32837371826173012
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_update_type=global,i_num_build_keys_log=23,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=0,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=22,i_y_bits=10,i_z_bits=0,i_debug=0,uncompacted_size=475666304,final_size=331013760,update_temp_buffer_size=0,convert_time_ms=1.3644160032272338867,build_time_ms=22.515712738037109375,convert_build_time_ms=23.880128741264343262,convert_build_compact_time_ms=25.038272738456726074,compact_time_ms=1.1581439971923828125,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=77.384799957275390625
i_primitive=sphere,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_update_type=global,i_num_build_keys_log=23,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=0,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=22,i_y_bits=10,i_z_bits=0,i_debug=0,uncompacted_size=448073700,final_size=337203428,update_temp_buffer_size=0,convert_time_ms=0.20758399367332458496,build_time_ms=22.644735336303710938,convert_build_time_ms=22.852319329977035522,convert_build_compact_time_ms=27.076319307088851929,compact_time_ms=4.2239999771118164062,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=140.02008056640625
i_primitive=aabb,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_update_type=global,i_num_build_keys_log=23,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=0,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=22,i_y_bits=10,i_z_bits=0,i_debug=0,uncompacted_size=313855872,final_size=202987648,update_temp_buffer_size=0,convert_time_ms=0.55641597509384155273,build_time_ms=17.282047271728515625,convert_build_time_ms=17.838463246822357178,convert_build_compact_time_ms=18.566463232040405273,compact_time_ms=0.7279999852180480957,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=151.78530578613282387
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_update_type=global,i_num_build_keys_log=23,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=0,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=0,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=22,i_y_bits=10,i_z_bits=0,i_debug=0,uncompacted_size=474945280,final_size=474945280,update_temp_buffer_size=0,convert_time_ms=1.4594240188598632812,build_time_ms=22.398975372314453125,convert_build_time_ms=23.858399391174316406,convert_build_compact_time_ms=23.858399391174316406,compact_time_ms=0,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=16.187609863281249289
i_primitive=sphere,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_update_type=global,i_num_build_keys_log=23,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=0,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=0,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=22,i_y_bits=10,i_z_bits=0,i_debug=0,uncompacted_size=448073700,final_size=448073700,update_temp_buffer_size=0,convert_time_ms=0.26480001211166381836,build_time_ms=22.618112564086914062,convert_build_time_ms=22.882912576198577881,convert_build_compact_time_ms=22.882912576198577881,compact_time_ms=0,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=22.569759750366209516
i_primitive=aabb,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_update_type=global,i_num_build_keys_log=23,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=0,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=0,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=22,i_y_bits=10,i_z_bits=0,i_debug=0,uncompacted_size=313855872,final_size=313855872,update_temp_buffer_size=0,convert_time_ms=0.62531197071075439453,build_time_ms=17.377279281616210938,convert_build_time_ms=18.002591252326965332,convert_build_compact_time_ms=18.002591252326965332,compact_time_ms=0,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=24.923696136474610796
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_update_type=global,i_num_build_keys_log=23,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=0,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=22,i_y_bits=10,i_z_bits=0,i_debug=0,uncompacted_size=475666304,final_size=331013504,update_temp_buffer_size=0,convert_time_ms=1.6044800281524658203,build_time_ms=22.66009521484375,convert_build_time_ms=24.26457524299621582,convert_build_compact_time_ms=25.438079237937927246,compact_time_ms=1.1735039949417114258,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=15.678783988952636363
i_primitive=sphere,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_update_type=global,i_num_build_keys_log=23,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=0,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=22,i_y_bits=10,i_z_bits=0,i_debug=0,uncompacted_size=448073700,final_size=337204324,update_temp_buffer_size=0,convert_time_ms=0.26364800333976745605,build_time_ms=22.84339141845703125,convert_build_time_ms=23.107039421796798706,convert_build_compact_time_ms=27.366879433393478394,compact_time_ms=4.2598400115966796875,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=22.474915313720703836
i_primitive=aabb,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_update_type=global,i_num_build_keys_log=23,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=0,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=22,i_y_bits=10,i_z_bits=0,i_debug=0,uncompacted_size=313855872,final_size=202987008,update_temp_buffer_size=0,convert_time_ms=0.71283197402954101562,build_time_ms=17.40070343017578125,convert_build_time_ms=18.113535404205322266,convert_build_compact_time_ms=18.851839423179626465,compact_time_ms=0.73830401897430419922,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=25.45843830108642436
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_update_type=global,i_num_build_keys_log=24,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=0,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=0,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=22,i_y_bits=10,i_z_bits=0,i_debug=0,uncompacted_size=949887872,final_size=949887872,update_temp_buffer_size=0,convert_time_ms=2.7047998905181884766,build_time_ms=42.21952056884765625,convert_build_time_ms=44.924320459365844727,convert_build_compact_time_ms=44.924320459365844727,compact_time_ms=0,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=91.512931060791018467
i_primitive=sphere,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_update_type=global,i_num_build_keys_log=24,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=0,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=0,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=22,i_y_bits=10,i_z_bits=0,i_debug=0,uncompacted_size=896144484,final_size=896144484,update_temp_buffer_size=0,convert_time_ms=0.40191999077796936035,build_time_ms=41.03049468994140625,convert_build_time_ms=41.43241468071937561,convert_build_compact_time_ms=41.43241468071937561,compact_time_ms=0,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=139.75476684570313068
i_primitive=aabb,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_update_type=global,i_num_build_keys_log=24,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=0,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=0,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=22,i_y_bits=10,i_z_bits=0,i_debug=0,uncompacted_size=627708928,final_size=627708928,update_temp_buffer_size=0,convert_time_ms=1.0938880443572998047,build_time_ms=34.245632171630859375,convert_build_time_ms=35.33952021598815918,convert_build_compact_time_ms=35.33952021598815918,compact_time_ms=0,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=143.07836608886719887
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_update_type=global,i_num_build_keys_log=24,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=0,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=22,i_y_bits=10,i_z_bits=0,i_debug=0,uncompacted_size=951329792,final_size=601345280,update_temp_buffer_size=0,convert_time_ms=2.7097599506378173828,build_time_ms=42.78771209716796875,convert_build_time_ms=45.497472047805786133,convert_build_compact_time_ms=47.62928009033203125,compact_time_ms=2.1318080425262451172,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=91.409147644042974434
i_primitive=sphere,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_update_type=global,i_num_build_keys_log=24,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=0,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=22,i_y_bits=10,i_z_bits=0,i_debug=0,uncompacted_size=896144484,final_size=761728740,update_temp_buffer_size=0,convert_time_ms=0.40272000432014465332,build_time_ms=40.974334716796875,convert_build_time_ms=41.377054721117019653,convert_build_compact_time_ms=51.16035035252571106,compact_time_ms=9.7832956314086914062,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=140.45402221679688637
i_primitive=aabb,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_update_type=global,i_num_build_keys_log=24,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=0,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=22,i_y_bits=10,i_z_bits=0,i_debug=0,uncompacted_size=627708928,final_size=493291904,update_temp_buffer_size=0,convert_time_ms=1.0938240289688110352,build_time_ms=34.146305084228515625,convert_build_time_ms=35.24012911319732666,convert_build_compact_time_ms=36.993025064468383789,compact_time_ms=1.7528959512710571289,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=141.46301574707030113
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_update_type=global,i_num_build_keys_log=24,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=0,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=0,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=22,i_y_bits=10,i_z_bits=0,i_debug=0,uncompacted_size=949887872,final_size=949887872,update_temp_buffer_size=0,convert_time_ms=2.8151040077209472656,build_time_ms=42.124286651611328125,convert_build_time_ms=44.939390659332275391,convert_build_compact_time_ms=44.939390659332275391,compact_time_ms=0,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=16.647714996337889204
i_primitive=sphere,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_update_type=global,i_num_build_keys_log=24,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=0,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=0,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=22,i_y_bits=10,i_z_bits=0,i_debug=0,uncompacted_size=896144484,final_size=896144484,update_temp_buffer_size=0,convert_time_ms=0.46028798818588256836,build_time_ms=41.099262237548828125,convert_build_time_ms=41.559550225734710693,convert_build_compact_time_ms=41.559550225734710693,compact_time_ms=0,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=24.04219493865966939
i_primitive=aabb,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_update_type=global,i_num_build_keys_log=24,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=0,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=0,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=22,i_y_bits=10,i_z_bits=0,i_debug=0,uncompacted_size=627708928,final_size=627708928,update_temp_buffer_size=0,convert_time_ms=1.184864044189453125,build_time_ms=34.3264007568359375,convert_build_time_ms=35.511264801025390625,convert_build_compact_time_ms=35.511264801025390625,compact_time_ms=0,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=26.712310409545899859
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_asc,i_update_type=global,i_num_build_keys_log=24,i_key_offset=0,i_key_stride_log=0,i_key_replication_log=0,i_reserve_keys_for_misses=0,i_num_updates_log=0,i_local_update_batch_size_log=1,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=0,i_compaction=1,i_large_keys=0,i_closest_hit=0,i_skip_probing=0,i_num_rays_per_thread_log=0,i_force_uniform_keys=0,i_x_bits=22,i_y_bits=10,i_z_bits=0,i_debug=0,uncompacted_size=951329792,final_size=601389056,update_temp_buffer_size=0,convert_time_ms=2.8808639049530029297,build_time_ms=42.80086517333984375,convert_build_time_ms=45.68172907829284668,convert_build_compact_time_ms=47.786049127578735352,compact_time_ms=2.1043200492858886719,update_time_ms=0,convert_and_update_time_ms=0,sort_time_ms=0,total_probe_time_ms=16.660554122924803977
